user_id,address,amount
27647,0xF1baB2d66EC2563bf56FC5B459e196B0C22e48Ec,3.3812200360246
27655,0x7f99003dE50B66573D0F14B42D2EB87038f00584,80.335085480513
27658,0x3157aF6fa1Ba842c0D689c22Cc5faaF995Ba3964,78.407063337159
27659,0x1B1c5dbA4f62eB00460364B1D740b9C7F4dBbe01,88.358395787336
27663,0x43c42f64222f379484abaeb22f5febaa0e67c8f0,29.082854180368
27665,0xe028489d7Fb8591bb7B59364db4be6f4faa6e05b,78.407063337159
27667,0x82b291d57191221d730019ccd986d38fe3a330ee,4.1821688340378
27668,0x1684185b610847d8360caE93C160096F6E741C8C,81.788283373183
27669,0xeC1bdB3A270f16F2Ceeb8217C7efd8B63177cCca,3.3812200360246
27670,0xA043d3c3369c1A45E06Db85E2FC415e41Da42272,240.34027170792
27675,0xA52C26Ed4f3a31f8A59043a57b607a606fFf2685,80.335085480513
27677,0x368f031E539F1B9F66F2305A1d0b6D9D3AD1C3EA,947.04300483807
27681,0x8099249ED2c6A8B61264E67dAC3efCe3633fDBA8,493.31245826216
27687,0xe807cb478F218a859fDa71f84b3015Eeb4ceb134,181.89223686462
27688,0xe350Ff7dA4EB736284900af29EE141742Db52f90,88.358395787336
27690,0xdd350FaC22B19765D5C0A1E73343e126F045E54A,99.629129240752
27692,0x94086854747adD746cd289850fE341cb07216938,3.3812200360246
27693,0xa494f26850ac4Dd330dcFd81eaB7e1996793c1c3,0.80094879801317
27698,0x14752A36Ae8a74434434379239fC2184C9dACF37,79.5341366825
27699,0x37aa40247073b6c84844BB4e7B44c0723117847b,81.788283373183
27702,0x69027181f3caAAB964c12678c334C4cBAD8b083a,81.788283373183
27706,0xcdB1379f23c18F56D4247366a7d6c47884B83ffb,79.5341366825
27710,0xd576b29870a145dDe8B2B39A4531626B8d76F42F,2.2541466906831
27713,0xe101226E3ce4c4138D496C6E3fc80237ba0dfD26,7.5484860561379
27714,0x7f89138d8367144093Fc1370B817E4f52Df25b0F,1011.6599261947
27716,0xaF87abFfD00Af0b2D7436C8423cb862Ed632A0eE,78.407063337159
27719,0x0202fa1EE9CD396123a9D9438Da153183C07a30F,0.80094879801317
27723,0xE08C72A35Cb86A2a707251eb177F22D3B27e6a23,94.319887061372
27728,0xc9AE12a9d29Df20fACeb16E9ae370C35013AA835,7.9208012135172
27729,0xD340Cd2FF79fd2e64248c0fd14c3589311aDaE17,78.407063337159
27730,0x6419BAC034D79FC07b68bb7b7E65174E2a853eE0,195.31394446489
27731,0xdb6a94E5a98C28300D5b5A3d78bD0bf674bf8420,0.80094879801317
27734,0xb6eBd0211eADd17f24e5F08f6a980D5167dEA6aC,78.407063337159
27736,0x329f4435E0F22899b733756c71AA12C1004146B1,89.960293383363
27739,0x666Bf16e0688331F935D3C8403cE2e9215967544,2.4028463940395
27742,0x55517Bc1ED2c655a7BA72c41313C30bCB3cacf7A,5.6353667267077
27743,0x06748fed205ac41457543F74399032b7Ab7B8325,78.407063337159
27744,0xa9C5E55a0dD18d2425Ef90EF97FC7b0D32E17B84,0.80094879801317
27746,0xDfeBd4073525fA812f87d284bF82B278C75269a1,57.116062110829
27747,0x63937D019E2722Db8A7335eCf9A5CDB46b26c242,79.208012135172
27748,0x729161fc3a2aebbccedfb9e3bd0de2f0206144c9,25.581659581602
27749,0xDb8750190AaDD67179a914A80B987bEb3C31a76d,196.1148932629
27750,0x8f4A04ffd7b3e49136e283CF4266351306D17eCB,1.1270733453415
27754,0x897A4175D9890Cd83cF58d606351FEdA228CD504,1.1270733453415
27757,0xb156993eEEdFcaa86123C3503EB29D9F6D3ED41A,0.80094879801317
27759,0xf66730073343463991644eC031C6e027430131B6,245.48506765942
27761,0xA2E01883a00e07eEA2883152D5CD19f48f092A20,89.010644881993
27762,0x0a48b720A35E213e1b6900A8B94EE73667A3fc6d,112.94785940026
27764,0x84b6920a234a9f608a85acf39a42d6e6a8f30f44,389.23657812735
27765,0x86564251BF19281df097A99F6DEe77AB04e28f77,3.3812200360246
27767,0x68aa3efDF5765290e953173f30fF6c011073731D,209.12132120177
27775,0xFB7F8d4932038AB2A2e1ef26a67846D9b5bA7Bc4,84.191129767223
27778,0x602C2Facac8D2D4772C4E02f8F4D362B1Bab806A,168.87090611182
27779,0xCf4Fe6bda67A639E0C0cbC0216818c161a1E5378,7.5484860561379
27782,0xf4E7A2C9f719C74909d4469E5207A246Ea659BE0,85.955549393297
27788,0xAf7FA38f3Fb0b04b1B2bA19688D13c6EFf72fCbA,79.5341366825
27791,0x9714823d455f8b72026513c3006e98b7a98B7030,97.672381956781
27796,0x70f3BcC7B1aa86FCF5d769f71Ba7baD2D7615366,30.430980324221
27806,0x69e4bdA0D20f8aa234064d44624F5eC12644880f,91.264791572676
27813,0x4A514f1b28D06AcfF8BdF72f92ad5d0B2d22Ae7B,81.788283373183
27815,0x72a9E1Ed380FC83C86866408612ce85c7a9EE160,3.3812200360246
27816,0xcbD84872Ec1cc2110f95C956e07741bF4011D0e7,2.4028463940395
27817,0xD3489b36655faA8F9CD68AB6e7B96C93A31AA09B,116.8951531091
27820,0xd8b17344A968dF6e275A4e76e22165Ef34e50cFb,79.5341366825
27824,0xf508a98F37Fe611aFE6D170EeceD7F26C257bbe7,3.3812200360246
27830,0x5170B0d3DA839Cf7F8009de8fb14E8047B1554f1,19.457646277519
27831,0xF22FA57AC784f9D2441e4B3b525ddC3CDa14D609,2.4028463940395
27834,0x1c460758bbe67144dcffeedcd67a7e6d463204f3,35.008353085582
27835,0x704d387C0A9EcEd554E5109852E5A07971b41748,277.38231211844
27836,0x959B99DDDdABcA794F9eC6AD9052BBd47142aBeD,0.80094879801317
27837,0xE3864096e25ad57b4C77A96F49DAe90eA81103E3,78.407063337159
27838,0x196033E82A5589d1E09c85EA0BaE4C88A6968882,7.5484860561379
27839,0x7FecE7154EEcf0c93761C7Db42b68B8306b1FaD2,7.8895134173907
27844,0xCC3f695c59b1a099768072420dCFEb01459acCd0,88.20969608398
27848,0x86D5f1cd73a225a96040b7898B9c9B1126a58c76,171.42245220922
27850,0x07292b1beda2cfd0e37c5ab9c4cd3e8f7683ae94,85.629424845968
27851,0xc5633416d713EF5Cb94B87F73d21c600527D43fd,2.2541466906831
27856,0x7e0b28E84145B84916c7bDb589c97Cb902e10730,12.056779437504
27857,0xa3657AcF888A4d4F11CFA28CbFD9f0e391D8bb7A,79.5341366825
27859,0x066b3c581702baBe1bd75c88F0AD894469029b50,113.15400938485
27860,0xd0B721Ecb9B6f00425f56e6e76B57575dF20C285,198.69516450091
27861,0x21e9c439834186e2b358340a42B504940e36bA37,7.5484860561379
27863,0x0c5D121ABb88924F2609313843d983DA2D313cC4,85.955549393297
27864,0x324524a7357be807A654A715CC6a85a12741C500,81.788283373183
27875,0xBe78faf3a6571096D668E2e1c0b1a6749b350911,87.231322441995
27879,0xf852392673274289959bc5733d14ee983bd6081b,9.802632746821
27881,0xCBc71C9Ae85D7978C645704380eef5c8351F5088,52.972447231052
27886,0x50bb1fba98234a3e7338a0d8e9f47298a80fae51,79.5341366825
27894,0xe320b856aed5fe82a2c77a3241048208c4fe9eb3,361.37192533341
27899,0xc454D056985895ce0517d6E45404046Fa585A8A7,16.06152342757
27901,0x1C39CAaAC0272e3e033C4A643096601d7b785548,227.1002192413
27903,0x2cd4ec0912f1a1da842b22f1dca8e3961ea7dcbb,1.1270733453415
27905,0xF59aFf88fB20fC1B592d388788316E13416Ec26A,79.208012135172
27908,0x016f1052803BDDBeb1B4Ce65C82d1639333f565e,106.68896871951
27912,0xa306678eADE6154dBad9FC4FEB4900E7D05B8bde,14.310926128187
27917,0xdB47A355ef1BB77d48e197Fc7208d4afdea9C9Cf,0.80094879801317
27920,0xac7d7B6b3cdAF3339771A1c81632e488fd8da235,90.612542478019
27921,0x589fB720947cE1eF0bB1F8842ed3c740801459F6,3.3812200360246
27923,0x843424ED322c668b5a1c25904723E75BA1A8EcEE,5.6353667267077
27927,0xe056077a5ab960ce67bf31c90bf94f8442bfa425,148.76043499902
27928,0x46FA2Cb7A2A452b2e83fA65d042dFBE485044168,5.6353667267077
27929,0xD3B72240EfC5c816651a2Bfe5aaA04773D425c73,84.828476047955
27931,0x79260566876eff7627D5326a71dc1b502A8c7A83,172.72695039853
27932,0x47cCb346e87DaB049Fb1236790dB1dB9cfDEABFd,213.10598324878
27933,0x95a6c22552a8d16eee870B36AD5FEb537174f131,3.3812200360246
27938,0x226a548f023Ef458bF6e9b800e3B7FCFC203FC03,19.160246870806
27940,0x163b67c9f486951A841dcF8e8aCe452236de5FC7,3.3812200360246
27942,0x80a1Ba262B72f7b9f6c9CDddF757A02A83B1F614,85.955549393297
27946,0xC4e10C03305134C9B24d7a82F639d9570b235467,85.955549393297
27949,0x56aF3c93DfA84B300e223AaeA7a5868cDcef1ddC,122.4679955543
27950,0x674854fA3D2C8C61AD91B6099C23a3d864DE74B8,95.921784657399
27954,0xB7DC4273ad746f79F85Af1B4a723429610D838E0,4.9831176320509
27955,0xecd5B7423D98793c27268063635469fa20524758,1.1270733453415
27965,0x1Ce4051C7A330a47E9ee8C09ccf9a9e1a0185D6e,8.8242591048359
27968,0x10CDe312256E5cB06cCFf02A5b66AF57318Bd272,84.191129767223
27970,0x7f8295D7526CceDd23698759B728c61fFD696793,9.802632746821
27980,0xc011002567c6593E4529e346d493e3AE8E4BfC3B,86.296576754549
27982,0xac19371b763332394a320126bF93FC93F1036503,14.310926128187
27988,0x8d9FaeA98F2dB020744f152e55a454Eb33d52E75,13.807376736887
27989,0x3DBc045CA68287c74F415F96b8bFEf210390bB20,100.57877774212
27991,0x46675cA7B3Fb83A0FCb9534dFCcf019C56f517B4,4.5082933813661
27994,0x14a488273cBb479828e39c83DF861F556087c251,78.407063337159
27995,0x7D0B7249e446643206318D6E0Dc7EC9797b24Ad6,12.397806798757
27996,0xD9C89075571dde9fAc2B71013BD41ab9215181CA,7.8895134173907
28001,0xB70D4CFFDC4DfC9eF17d816A2F50D1AeE25eFBAb,168.87090611182
28003,0xF9c01Fd1621e19b0bDc053c051ad96c94900Aa16,148.93344054355
28004,0xF9E0510AFc6E99F48a0EeEcA6426a717051fc91A,92.717989465346
28005,0x6B7dA79Ca134c3dF672b39EaD224Ba19061a98DE,793.95167327089
28006,0x74f2acf783d81DC0b9c824724782eBf2E91a304a,4.1821688340378
28008,0xfeD21e9F88F6106d366C3D82B5B931fCDea043B2,156.81412667432
28012,0xfadb2c93e0985809d52fa7e2c106cbde6abd0f9c,87.557446989323
28016,0x7E9891B34aD69f23D0974eB52e28efEE950Bc423,85.955549393297
28018,0xf4081e02A5cC598C7EBC2b159c762e5f6C3667Db,7.5484860561379
28020,0xF84F1902420de6948702b75880988D65b76B9EA6,168.21865701716
28021,0xd64c06210CA12697974E86Dd0C072D7E8e5CAD08,220.00745545429
28028,0x7314897cc3bcd726e30b1c1da3f5fea1ec4b8130,99.480429537395
28031,0xd3469912624cD3f4989777895cB715150f750BE0,89.811593680006
28033,0x7a1D87AAD5a308e24522C50Fa7eb5Bd28AdEab76,570.3806939045
28035,0xfbbe654eace7853eeaf6c8479f97e1310c70064a,12.056779437504
28037,0xcee1924c4fd959364dacf1a6d9e6ed9fdbd26be3,39.106539725701
28040,0x28a4bdcf0ddaea1c225169790983aec6b4fd0a0c,92.717989465346
28041,0xBdAC150625849DD9309CE5878869C9de154D43ED,2.4028463940395
28048,0x090D196C56A88d7915f5e124350b85F02Efd1F9F,16.906100180123
28051,0xf4bb7c759774a374b5e4bab50060f9a79a905187,793.65572684041
28052,0x22Bd20aBc78BEa4652e4BfDFb28FdE61919BEF84,44.598280749331
28053,0x221777eA8A78DbB62CA18B31f8247635c7d3edE8,78.407063337159
28054,0xD7d665e5849A7ab50928426c227a340c3e3d971D,0.80094879801317
28061,0x1Eb1Fdae9D642590Dd8cFe105F47c5282899Af0C,3.3812200360246
28062,0x57b1eab719b0e07d39171641d56760335886e1d2,3.3812200360246
28063,0x0E12A10680e0740708AEF196e7F820F4B3C64c8C,19.116618916266
28064,0xDb64fC1220383Ee766d13F22a04b198e18010F8d,7.5484860561379
28067,0xF500Fc843EC93AF64E8C1786DE4Fe39fb5775Ebb,1.1270733453415
28070,0x423D0e766f2cC5fB9a070AA4C788b226f6a459fD,8.8242591048359
28072,0x8A38f4f08F95C23A6EBbe7449E78F0f769C33278,12.857728235517
28073,0x6e38EEf5960c2614437d77141922Ac7354204F49,1.1270733453415
28081,0x4f66Ff063ce6D8728A585944894CfE45D0931Eb9,98.027231644725
28082,0x2a47b78F13db21767e23c5c0EAB400b4d7392d86,6.4214127107964
28085,0x4FF72871d116E680D6752b0Fb27A65BeA1B1244A,227.3010386719
28094,0x34B35017B0BD28c6F244C2f4Bc7824558189a00a,84.042430063866
28095,0x9cC7AD0a5aaED495D1879BD72308dC9CE354166A,7.5484860561379
28100,0x1344B183728C1959802581036eE0eC38De90cF95,78.407063337159
28101,0xfA1A400896435f2470bD6a1c32Ea0e13642097F8,2.4028463940395
28102,0x852e5Aa4304AB787965a79630dfe72b5250F7e9C,4.1821688340378
28103,0x076d138e774e2d504829dcf0a65053e68b6b49b8,78.407063337159
28115,0xd1BD6e204EB88f2bD478E054355Da6c8d3156dF2,79.5341366825
28118,0x5EAcCfFB430Ad4F918530A8Cd0A50db8e5FC3243,1.1270733453415
28119,0x44B7de3633F7B77a7F33CC8B563C2BD4Ff44E33e,1.1270733453415
28122,0x597a2067E97C0Cd447487DD53198d361cA734c9c,12.056779437504
28124,0xb8143300b2358ce89738d602ebbb9618ddf75230,127.33113862361
28128,0xfCd335CFa1cCE075A25CAe5F0aC0640Bc0fb4c98,88.358395787336
28132,0xb882430415038B9E2b8702B0a6ADc705c1105845,12.20547914086
28137,0x217c9Ff329e7eB57FAE5A624AE7Fa9aB9ec19A0D,86.430373643981
28140,0xe4C00e7403665846d56503cB7d30B8fB09ddc2C8,1.1270733453415
28145,0xB4154058b8FA50538f198a2444462efD33461829,9.802632746821
28150,0x882BF25C3Db97B72Fd47f4C328fF193B11f7ee0A,8.3494348541511
28159,0xEcEce1cEDD4D716b03Ca12B955Bf2BB98ECeBc7d,18.96791921291
28161,0x2016FedC922BDAa418A01cebd3504C2951AA9293,35.63914426783
28164,0x1602621A77117ac6a47C495810b1f114563Fb188,102.18067533815
28165,0x9Bd21ef5f74a4C087F7da7DF2b0d25B9f6807930,8.8242591048359
28167,0x2B253691d9bA05f28De317DB7773499bB94a6618,89.960293383363
28176,0x14023a1A3f32A16BF2945b00b7cFE7e8453c7d1f,6.4214127107964
28178,0x4F781456C49dc7D149f554C229039154d3a61406,91.264791572676
28179,0xc334a3877EA426356d13867181006a7Cf207E2De,78.407063337159
28182,0xD4a02411fF209fCa8a0c85137eE2D2968b8107Ff,1.1270733453415
28186,0xec56491d9287Ad3B5e320b30F6180a1ff390006e,78.407063337159
28190,0x99aa6af7ae317ea81ce9132c1e94e8ca45392795,181.44080720056
28191,0x33d46FC2EE6F2701C76eab7603B2515caDB93D16,79.5341366825
28196,0xD366f6279Ca07737DFC9aDc6aB222f6e2311aC97,78.407063337159
28198,0xa6818DC3132453919513518953F02f8b29eE4889,156.81412667432
28201,0xa9552b51d83E1B706c8D4E3C6fCe12907632ed31,6.4214127107964
28205,0xC6355083F777081d39E3B4e08dbf68DD2a0009bE,124.42474283827
28211,0x658AED4C22f4eE3659D85484cd280EEa6ce98103,102.68422472945
28212,0xea10a0519d0e383ced78239cca8dc29e30b3d2d9,88.20969608398
28213,0x91504b7d1Ac318d976BDB7d3Da094B8fA0304EEE,108.49701630013
28216,0x2f67901e5153104304d0dB791a238CAaeAFc61df,79.5341366825
28219,0xF2c6a2f245ADBBA1F1389723FeBF667830F64E34,55.446795693182
28222,0x3B93De04F47bD117F9fa9804b8a10b3C24a3885E,2.2541466906831
28229,0x08F3cdE1915c87c5966137614E94bB0051943c33,78.407063337159
28233,0xb9c0239083eE9d33686F9bB52e3EfF76918cc20D,5.6353667267077
28234,0xB9C523ecC0996bd7C8b4deb464FAa4b38A18F61c,175.63334618387
28238,0xBaDf03A0DAe5976222273BF92b57B8c7a6B82f26,190.55397393941
28239,0x7c89fa4b556c61ee6c2da60d6259af8c756a8288,5.6353667267077
28247,0x194afa64d083c2fd4ed89bc30609b3482df5c235,126.50653868526
28248,0x79be9bbe8a92cae3641ae547c2d26513f485493a,177.88749287455
28249,0x75FB300f1b9cD040f458a02F6C532394892AfE88,111.04856239752
28250,0x7142CAaD32fD21357f8014a5272ccdD0C841DA95,1.1270733453415
28251,0xCBFd4e6f9D5bb08De451b414020335D2f99E51dD,394.93446913557
28254,0x7714b0be89d50a74820f8715282102d06045cc51,3.3812200360246
28255,0x8249E2ee0B4C2bf3748bdAae77C5E3F63E4879fb,188.59722665544
28256,0x72C5888319F779b66a4eDd3b8CCe3c5D42DfCAdd,81.93698307654
28258,0x934C128A0A3Af13E31c7fEDD9e736FFDE637f276,11.404530342847
28261,0x23a351e02Ca71ED0c6e3F268598cB28e0a5234d9,78.407063337159
28262,0x19D6e982e884fD8006f50Dc3A306Bc11B2541beE,78.407063337159
28263,0x612e1DB4434C111319BC44707029240900C547de,78.407063337159
28264,0x213D9c4fB38329aF0d63d8982A7C54258Df727Aa,78.407063337159
28265,0x65cBf3288caba9308e80b79e7E0145cC69CBcC6C,78.407063337159
28266,0x1CC0aFD0bacBe986DEEec276B3B622a49A435725,78.407063337159
28267,0xD8684E33dfe121936737428f8284dfA3401D911f,78.407063337159
28269,0x3c1402D5A55f55B60f7947CF0F1D8865B0CD12b7,78.407063337159
28271,0xDeCC7e21721e454c77e6D2FcC98BCe478696BB99,78.407063337159
28272,0x6995480bb8144c5e59c3b8c45bcF6Fcb8a2eb5CE,78.407063337159
28273,0xE0f47838c72468a310A6a12C3dDbBa19DC3c17f2,78.407063337159
28275,0x7F79AB346E230f5D0C0E9d19A024A6CbD533E2bE,78.407063337159
28276,0x8B3d33aD0c003fE9b3C423C2302beE013a1E9385,78.407063337159
28277,0x5286cF16Fe6cF2A229B7b094c7cD2E19C5F92dB9,78.407063337159
28278,0x468a6cd5df486424b7577dc5615B748232d13738,78.407063337159
28279,0x13e19b14b4D06790F259B19BEb470d7A53860392,78.407063337159
28280,0x4A793Ba8F449a4c6A44746a06ABCD9785F436632,78.407063337159
28281,0x36247316AB014AD2b364B4463D5FA91d51230B84,78.407063337159
28282,0x495fe349Ac8A10B6fc48Cac70dA44eB1b12967C9,78.407063337159
28283,0x59671a64413fABc5e11B53804707727Dcf083056,78.407063337159
28284,0x6BB0c6741693A21De01e253e70745AE3F5CF8661,78.407063337159
28285,0x15a10143Fc70BC82fA2F9C7A55a00Aa52FA825e2,78.407063337159
28286,0x2653764aCF28b68C534aCb3a37738bBd0B24225a,3.3812200360246
28287,0x401F541C344fACa22dab24BdDDDfB9d5dc951170,78.407063337159
28288,0x793E78f1C481a0157DdDbE99e64D2F0656c5Dda6,78.407063337159
28289,0xf5b35cB4100c907F35131858200434e92aDCE9dB,78.407063337159
28290,0x2f7D83f98C29A6Ba6816604de3485E09Bfa7E747,78.407063337159
28291,0x421Ffb53d9Ebec10b4820FaDfef6f51e298bf222,78.407063337159
28292,0x2065fF5e005DcAbfA3b9F538A4C435f608007752,78.407063337159
28293,0x76E527943FA235eB80eb599A9E85997af640d96A,78.407063337159
28294,0x3bd39b9b1674E3F0B5E71365d6a01e65897Aa973,78.407063337159
28295,0x871950f9184A2D7212B206a0C70927440c322937,78.407063337159
28296,0xd1Ecbb89B300FDf707a8aE6A1c14364b687f3882,78.407063337159
28297,0x699d5a4D62D9B9b87b812a837C271bd25B8dB924,78.407063337159
28298,0xeFc34eb83aa5cFA7849404a35d2f246d7F1D3493,78.407063337159
28299,0xE3e19D4050D27A55414e04bf2bD493963C402efb,78.407063337159
28300,0xfC7f3160e9840aBe4514357d79463E606B0CB1Ab,78.407063337159
28301,0x0F6EE6bD7692868B1B81Db0548F4C4258633ee1a,78.407063337159
28302,0x0c70A54BcFD25C6E335cAB5603FE931121D3Cb20,78.407063337159
28303,0x2B2894390018217c09dbac1F772A40592298f975,78.407063337159
28305,0x2cFb03A27305F4bAbc5e43fE27a572F41cf8dE3D,78.407063337159
28306,0xD065940A1aB5ebb7Fe1447ceB9E911FdF17A345E,78.407063337159
28309,0x5eafba9bd369669aefe0e839850cd0dd2768870e,850.91396167809
28310,0xfe71572B37073dA771852A0A2295F54f3fEb0076,205.37269116483
28315,0x2456F38cd6Bc85931B0D2bFD44941cd65C518Eb5,12.20547914086
28317,0x2CEc00A25542909306E06C6224B07078f8aE2EC5,1.1270733453415
28328,0xB7a0587E76542BF534E58d9237b232c5AB5bfba0,78.407063337159
28329,0x5f2B0CaBFdBf8dD4b6D941C4d53CF34F4efB2c9F,81.788283373183
28331,0xd3C690Ff04b234936D4D18b3D9d72E1650735994,78.407063337159
28332,0xdc716A2829cC2b2F646E86BfbF86e8a3cb017671,78.407063337159
28333,0x2480EBa2ab2835B6d7017cE68429c2c2Bb4eA084,78.407063337159
28334,0xBEa48ED996Bd35296886dd1fa7F14c455b77CcaC,78.407063337159
28335,0x43F93503A26358e8069ea25fD92c1c389D0b2C33,78.407063337159
28336,0x1607c4Dd0Ac36BF7759553f07AF76Bec44976247,78.407063337159
28337,0x795eAf2De56bC4DFAd1bB12735296FD374D4F64E,78.407063337159
28338,0x1ac211BF591267B55386Ba4F35553A41d20F94fe,78.407063337159
28341,0x33Ab62d9bd840580bC7e43Ac39a312f37F1B6607,3.3812200360246
28344,0x1a1F17a5f729d8f0DBA3e313D0497D919aE25836,1584.3908164014
28345,0xa66d9b58bCC24f0a0086A1Eb2d78b852e7366D85,21.073366200236
28346,0xFD3F95B1227F022Cb04148ded3801AE95fa23F81,78.407063337159
28347,0xC4C409D19Abc3c1FDFccEa1Ffb7c35F60D6E318b,78.407063337159
28348,0x2625DCB81B3154EF116C4e85C7d523d3978B8439,78.407063337159
28349,0x36E5c15DCF14eac4315F268aae15Fa88e8FcF629,78.407063337159
28350,0x5b064efbaC3254db2BA8177d1F2226398bcF0C01,78.407063337159
28352,0x9c01eeA49BE86c746ea4877D7b691Fef19cA0020,86.296576754549
28353,0xCa714976fD5b1A90B8eB55f874Ba29D4290385F0,78.407063337159
28354,0x5a40f12b36C83ebEe12Faf6691709c98760E2eD9,78.407063337159
28355,0x87f30d49F25282Ccc46f2e14eb53CCDC20b0bA82,78.407063337159
28356,0xD6FFc5Fcc2f05a06905b4b06CC4f922faa47c663,78.407063337159
28357,0x7fE94587ACf82517249BDa5a134ebC1D79A5615f,78.407063337159
28358,0x497b7CaAbC3D947abdEF27DfB56c4070DABb0b38,78.407063337159
28359,0xf7329D212815eCcF44DbA461192703916199009D,8.9159344585349
28360,0xc9D62762324B0069A24D1501420a423631B0Abb3,78.407063337159
28361,0x22456b2d0A6431cF7CBcF0aB9D61162588a1a9fb,8.3494348541511
28362,0x0FB9C104C7dc61CBc5fDe6De7E07e2b5A851a09a,169.16830551853
28374,0x26954A1A013f968C3a4c5c83D2b09E7844658533,78.407063337159
28375,0xfCA401b0120e230fF5611768bdA6e2821aEbdbBd,78.407063337159
28376,0x771624a3547656A0BD5a76A23c6191d935ce6377,3.3812200360246
28378,0x2c7D0F260Df25E2e28b4E959c183f6Edf97e614B,88.20969608398
28385,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe,78.407063337159
28388,0x515761cC856feaE62F089Da4425FE23C80409789,163.23553938511
28391,0x3da88dd5E93F27568B2Ab448E26C7b7b8E32d23f,92.717989465346
28395,0x0c6FFb4FC6c5F5E0B08C05500c4Ee507024b6D13,80.809909731198
28397,0x2a4714963fB371cE682F0B0Ff164b82946Fa247c,7.8895134173907
28398,0xd4D03f2AC05aA3a6FdF083Eb049016b1EBB1a462,111.04856239752
28402,0x1d69d551f2De6771Ea95C0c094b047A5738cC1c5,97.567310207965
28405,0xcc0ba21C8e342A1e999FD35feEa867eFECF61001,79.5341366825
28406,0x96897531d02F1348086eCD3e874bB46597AF3FBb,109.74406420821
28408,0x459669a4dEd7441cAcE22D98A4e3c237CEE49DE0,88.358395787336
28409,0x1520912C45F3a6AdBA46f3ed14A2586F032465D8,78.407063337159
28411,0x3a04A3cA42b59ac80f96CE4C6c8e49a082EF8bDd,3.3812200360246
28413,0x9acf6c165ea78B4150eB41243bEf59f287Cb51a7,1965.2069586083
28414,0x74f49cd42b81cf537c12a8c9f77fd12346ab5584,3.3812200360246
28419,0x54a42FAD9f820C703b37eF550358D70C3412C4cb,167.40388589246
28420,0x0b94a332ea5790cfe45aadc162a38352527d9053,2.2541466906831
28421,0x37E50EF60D8Ea101514Fe3546541A79d05A9dB23,12.20547914086
28422,0x0C9E2FdDd356dD7d083FbCE198c378f8d94738C4,88.20969608398
28423,0xf79D8cCC9e9326B18c7650E921E00579163CE2B0,9.802632746821
28428,0x2934164Bd471F8fE45fF5d63a79C2b77d004AAA2,337.56355508533
28435,0xaa217b27e208d131aadf0bbccbf08ba215b84823,180.14163956524
28438,0xe3D11d7E65c0fF60557bB3a42344d6AE3ab2EBF6,3.3812200360246
28442,0xE8Ba74da2Fab80ED7f4E344b334E275Ddad6553D,95.313163517282
28451,0x5Ce01b55Ac1750A8BEA447c70d2c5c4B2745a078,1848.4037684008
28453,0xE9deC83f235668A5C5829F4b34EcDF3c09D9A1b5,7.5484860561379
28454,0xa45Bb668f838A4660a576BF007fA428e48D0b7a1,85.955549393297
28456,0x3E71c9aE8344E65a78dCC591BDacF7db027a4F3c,6.4214127107964
28457,0xD754dE6723C4949e0CB863Ee4A334eB885855214,1.1270733453415
28458,0xF7A6a030638B5371362d35849D6aC131722e2fdb,89.010644881993
28460,0x61Ec83df4194EC9E4e1B817261A8A9177494D09f,81.788283373183
28465,0xb79E5f406eAE85C65c45b7a4BCD65fee0Cf39E8E,88.20969608398
28466,0xbF461AE16E414BbF2218c4299eEe702B62D40a9d,113.45140879156
28467,0xD7507837121EA36db584b419f1dabDFE8cc268D1,121.77661676475
28468,0x74ea58fc8321Cf6B60bA758711D5FFDafC7d80Cc,85.629424845968
28469,0xb9d731925eb78D7E4E7948B641827e39E8C260A9,3.3812200360246
28470,0x8d77Db2925e7F65C130510903f16aC680EC478Ad,170.47280370785
28471,0x61b647E0C01248B9ec5365e896C86e9Adcc3A4C2,3.5299197393811
28479,0xD47584f732E8D5586aAcbeF1c1d8388Dd38B23A2,88.20969608398
28480,0xfa52BE079c2Cc34F7A24B79bd6b4faeDB01Cb7b3,98.027231644725
28481,0x34736d75387cAA2c37a389d54b6FeaFE226f0C2C,411.29731123639
28482,0x9b85ee94C25294D5e2BF9c9B9b5fA5b58602FAd3,33.384997577147
28483,0xb410F29E0B36e243268E96D6E69f8FBb925e1D51,8.8242591048359
28485,0x49Ef8Fc622F84fd015C10B67F5b51434F4296d24,85.955549393297
28487,0x7797B967DbB8f2aDF515068304ba53178a2C1331,437.61905156235
28488,0x76C39e9F7D6B67aC36Dd80A132562Ec96A2CE79f,10.143660108074
28491,0x772Ef5C8af83347Cb0D86956d121313509aB0FF7,7.2223615088095
28492,0x681bE9DdD807Fbb4398C1Ee79c45264CA9bbbd7e,85.955549393297
28494,0xBc98653778075d73aC9E3AF0A6FA15b211BDBf2D,90.463842774663
28496,0xd092F3F946D24df229C4A222b8671502160DdC66,168.55968437842
28498,0x5f3ac0264af5d8e1f80ea65087cc79fb25161d2b,57.480740612418
28503,0x4156f804a6869c4382ec14b9e60f634319b2839b,404.10948572227
28504,0xA8c253BA18925ba6f373055987c8F6d774597313,139.93483885324
28507,0x76921C8cadeA94B00D6C0E844F627F4Cab9B86B7,422.98245849892
28517,0xca8AbbbA7A62d1e77Aaa64f1A733AE496aaeC456,107.63861722088
